Date;
Tue Apr 02 2019 09:38:42 GMT+0200 (Central European Summer Time);340000
Wed Apr 03 2019 09:38:42 GMT+0200 (Central European Summer Time);340000
Thu Apr 04 2019 09:38:42 GMT+0200 (Central European Summer Time);340000
Fri Apr 05 2019 09:38:42 GMT+0200 (Central European Summer Time);330000
Sat Apr 06 2019 09:38:42 GMT+0200 (Central European Summer Time);330000
Sun Apr 07 2019 09:38:42 GMT+0200 (Central European Summer Time);330000
Mon Apr 08 2019 09:38:42 GMT+0200 (Central European Summer Time);320000
Tue Apr 09 2019 09:38:42 GMT+0200 (Central European Summer Time);310000
Wed Apr 10 2019 09:38:42 GMT+0200 (Central European Summer Time);300000
Thu Apr 11 2019 09:38:42 GMT+0200 (Central European Summer Time);290000
Fri Apr 12 2019 09:38:42 GMT+0200 (Central European Summer Time);280000
Sat Apr 13 2019 09:38:42 GMT+0200 (Central European Summer Time);270000
Sun Apr 14 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Mon Apr 15 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Tue Apr 16 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Wed Apr 17 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Thu Apr 18 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Fri Apr 19 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Sat Apr 20 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Sun Apr 21 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Mon Apr 22 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Tue Apr 23 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Wed Apr 24 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Thu Apr 25 2019 09:38:42 GMT+0200 (Central European Summer Time);260000
Fri Apr 26 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Sat Apr 27 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Sun Apr 28 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Mon Apr 29 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Tue Apr 30 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Wed May 01 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Thu May 02 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Fri May 03 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Sat May 04 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Sun May 05 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Mon May 06 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Tue May 07 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Wed May 08 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Thu May 09 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Fri May 10 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Sat May 11 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Sun May 12 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Mon May 13 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Tue May 14 2019 09:38:42 GMT+0200 (Central European Summer Time);250000
Wed May 15 2019 09:38:42 GMT+0200 (Central European Summer Time);240000
Thu May 16 2019 09:38:42 GMT+0200 (Central European Summer Time);230000
Fri May 17 2019 09:38:42 GMT+0200 (Central European Summer Time);230000
Sat May 18 2019 09:38:42 GMT+0200 (Central European Summer Time);230000
Sun May 19 2019 09:38:42 GMT+0200 (Central European Summer Time);220000
Mon May 20 2019 09:38:42 GMT+0200 (Central European Summer Time);210000
Tue May 21 2019 09:38:42 GMT+0200 (Central European Summer Time);200000
Wed May 22 2019 09:38:42 GMT+0200 (Central European Summer Time);190000
Thu May 23 2019 09:38:42 GMT+0200 (Central European Summer Time);180000
Fri May 24 2019 09:38:42 GMT+0200 (Central European Summer Time);170000
Sat May 25 2019 09:38:42 GMT+0200 (Central European Summer Time);160000
Sun May 26 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon May 27 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue May 28 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed May 29 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu May 30 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri May 31 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Jun 01 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Jun 02 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Jun 03 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue Jun 04 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed Jun 05 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu Jun 06 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri Jun 07 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Jun 08 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Jun 09 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Jun 10 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue Jun 11 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed Jun 12 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu Jun 13 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri Jun 14 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Jun 15 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Jun 16 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Jun 17 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue Jun 18 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed Jun 19 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu Jun 20 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri Jun 21 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Jun 22 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Jun 23 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Jun 24 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue Jun 25 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed Jun 26 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu Jun 27 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri Jun 28 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Jun 29 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Jun 30 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Jul 01 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue Jul 02 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed Jul 03 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu Jul 04 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri Jul 05 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Jul 06 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Jul 07 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Jul 08 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue Jul 09 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed Jul 10 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu Jul 11 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri Jul 12 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Jul 13 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Jul 14 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Jul 15 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue Jul 16 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed Jul 17 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu Jul 18 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri Jul 19 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Jul 20 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Jul 21 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Jul 22 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue Jul 23 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed Jul 24 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu Jul 25 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri Jul 26 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Jul 27 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Jul 28 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Jul 29 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue Jul 30 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed Jul 31 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu Aug 01 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri Aug 02 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Aug 03 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Aug 04 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Aug 05 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue Aug 06 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed Aug 07 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu Aug 08 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri Aug 09 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Aug 10 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Aug 11 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Aug 12 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Tue Aug 13 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Wed Aug 14 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Thu Aug 15 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Fri Aug 16 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sat Aug 17 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Sun Aug 18 2019 09:38:42 GMT+0200 (Central European Summer Time);150000
Mon Aug 19 2019 09:38:42 GMT+0200 (Central European Summer Time);160000
Tue Aug 20 2019 09:38:42 GMT+0200 (Central European Summer Time);180000
Wed Aug 21 2019 09:38:42 GMT+0200 (Central European Summer Time);210000
Thu Aug 22 2019 09:38:42 GMT+0200 (Central European Summer Time);240000
Fri Aug 23 2019 09:38:42 GMT+0200 (Central European Summer Time);280000
Sat Aug 24 2019 09:38:42 GMT+0200 (Central European Summer Time);300000
Sun Aug 25 2019 09:38:42 GMT+0200 (Central European Summer Time);320000
Mon Aug 26 2019 09:38:42 GMT+0200 (Central European Summer Time);330000
Tue Aug 27 2019 09:38:42 GMT+0200 (Central European Summer Time);350000
Wed Aug 28 2019 09:38:42 GMT+0200 (Central European Summer Time);360000
Thu Aug 29 2019 09:38:42 GMT+0200 (Central European Summer Time);380000
Fri Aug 30 2019 09:38:42 GMT+0200 (Central European Summer Time);400000
Sat Aug 31 2019 09:38:42 GMT+0200 (Central European Summer Time);410000
Sun Sep 01 2019 09:38:42 GMT+0200 (Central European Summer Time);430000
Mon Sep 02 2019 09:38:42 GMT+0200 (Central European Summer Time);450000
Tue Sep 03 2019 09:38:42 GMT+0200 (Central European Summer Time);470000
Wed Sep 04 2019 09:38:42 GMT+0200 (Central European Summer Time);480000
Thu Sep 05 2019 09:38:42 GMT+0200 (Central European Summer Time);500000
Fri Sep 06 2019 09:38:42 GMT+0200 (Central European Summer Time);510000
Sat Sep 07 2019 09:38:42 GMT+0200 (Central European Summer Time);530000
Sun Sep 08 2019 09:38:42 GMT+0200 (Central European Summer Time);540000
Mon Sep 09 2019 09:38:42 GMT+0200 (Central European Summer Time);550000
Tue Sep 10 2019 09:38:42 GMT+0200 (Central European Summer Time);560000
Wed Sep 11 2019 09:38:42 GMT+0200 (Central European Summer Time);570000
Thu Sep 12 2019 09:38:42 GMT+0200 (Central European Summer Time);580000
Fri Sep 13 2019 09:38:42 GMT+0200 (Central European Summer Time);580000
Sat Sep 14 2019 09:38:42 GMT+0200 (Central European Summer Time);580000
Sun Sep 15 2019 09:38:42 GMT+0200 (Central European Summer Time);580000
Mon Sep 16 2019 09:38:42 GMT+0200 (Central European Summer Time);580000
Tue Sep 17 2019 09:38:42 GMT+0200 (Central European Summer Time);580000
Wed Sep 18 2019 09:38:42 GMT+0200 (Central European Summer Time);580000
Thu Sep 19 2019 09:38:42 GMT+0200 (Central European Summer Time);580000
Fri Sep 20 2019 09:38:42 GMT+0200 (Central European Summer Time);590000
Sat Sep 21 2019 09:38:42 GMT+0200 (Central European Summer Time);590000
Sun Sep 22 2019 09:38:42 GMT+0200 (Central European Summer Time);590000
Mon Sep 23 2019 09:38:42 GMT+0200 (Central European Summer Time);570000
Tue Sep 24 2019 09:38:42 GMT+0200 (Central European Summer Time);560000
Wed Sep 25 2019 09:38:42 GMT+0200 (Central European Summer Time);550000
Thu Sep 26 2019 09:38:42 GMT+0200 (Central European Summer Time);550000
Fri Sep 27 2019 09:38:42 GMT+0200 (Central European Summer Time);550000
Sat Sep 28 2019 09:38:42 GMT+0200 (Central European Summer Time);540000
Sun Sep 29 2019 09:38:42 GMT+0200 (Central European Summer Time);540000
Mon Sep 30 2019 09:38:42 GMT+0200 (Central European Summer Time);540000
Tue Oct 01 2019 09:38:42 GMT+0200 (Central European Summer Time);540000
Wed Oct 02 2019 09:38:42 GMT+0200 (Central European Summer Time);540000
Thu Oct 03 2019 09:38:42 GMT+0200 (Central European Summer Time);550000
Fri Oct 04 2019 09:38:42 GMT+0200 (Central European Summer Time);550000
Sat Oct 05 2019 09:38:42 GMT+0200 (Central European Summer Time);540000
Sun Oct 06 2019 09:38:42 GMT+0200 (Central European Summer Time);530000
Mon Oct 07 2019 09:38:42 GMT+0200 (Central European Summer Time);520000
Tue Oct 08 2019 09:38:42 GMT+0200 (Central European Summer Time);510000
Wed Oct 09 2019 09:38:42 GMT+0200 (Central European Summer Time);500000
Thu Oct 10 2019 09:38:42 GMT+0200 (Central European Summer Time);490000
Fri Oct 11 2019 09:38:42 GMT+0200 (Central European Summer Time);480000
Sat Oct 12 2019 09:38:42 GMT+0200 (Central European Summer Time);470000
Sun Oct 13 2019 09:38:42 GMT+0200 (Central European Summer Time);460000
Mon Oct 14 2019 09:38:42 GMT+0200 (Central European Summer Time);450000
Tue Oct 15 2019 09:38:42 GMT+0200 (Central European Summer Time);440000
Wed Oct 16 2019 09:38:42 GMT+0200 (Central European Summer Time);430000
Thu Oct 17 2019 09:38:42 GMT+0200 (Central European Summer Time);430000
Fri Oct 18 2019 09:38:42 GMT+0200 (Central European Summer Time);430000
Sat Oct 19 2019 09:38:42 GMT+0200 (Central European Summer Time);430000
Sun Oct 20 2019 09:38:42 GMT+0200 (Central European Summer Time);430000
Mon Oct 21 2019 09:38:42 GMT+0200 (Central European Summer Time);430000
Tue Oct 22 2019 09:38:42 GMT+0200 (Central European Summer Time);420000
Wed Oct 23 2019 09:38:42 GMT+0200 (Central European Summer Time);410000
Thu Oct 24 2019 09:38:42 GMT+0200 (Central European Summer Time);400000
Fri Oct 25 2019 09:38:42 GMT+0200 (Central European Summer Time);400000
Sat Oct 26 2019 09:38:42 GMT+0200 (Central European Summer Time);390000
Sun Oct 27 2019 09:38:42 GMT+0100 (Central European Standard Time);390000
Mon Oct 28 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Tue Oct 29 2019 09:38:42 GMT+0100 (Central European Standard Time);370000
Wed Oct 30 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Thu Oct 31 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Fri Nov 01 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Sat Nov 02 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Sun Nov 03 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Mon Nov 04 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Tue Nov 05 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Wed Nov 06 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Thu Nov 07 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Fri Nov 08 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Sat Nov 09 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Sun Nov 10 2019 09:38:42 GMT+0100 (Central European Standard Time);360000
Mon Nov 11 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Tue Nov 12 2019 09:38:42 GMT+0100 (Central European Standard Time);400000
Wed Nov 13 2019 09:38:42 GMT+0100 (Central European Standard Time);430000
Thu Nov 14 2019 09:38:42 GMT+0100 (Central European Standard Time);450000
Fri Nov 15 2019 09:38:42 GMT+0100 (Central European Standard Time);470000
Sat Nov 16 2019 09:38:42 GMT+0100 (Central European Standard Time);480000
Sun Nov 17 2019 09:38:42 GMT+0100 (Central European Standard Time);490000
Mon Nov 18 2019 09:38:42 GMT+0100 (Central European Standard Time);500000
Tue Nov 19 2019 09:38:42 GMT+0100 (Central European Standard Time);520000
Wed Nov 20 2019 09:38:42 GMT+0100 (Central European Standard Time);540000
Thu Nov 21 2019 09:38:42 GMT+0100 (Central European Standard Time);560000
Fri Nov 22 2019 09:38:42 GMT+0100 (Central European Standard Time);580000
Sat Nov 23 2019 09:38:42 GMT+0100 (Central European Standard Time);590000
Sun Nov 24 2019 09:38:42 GMT+0100 (Central European Standard Time);560000
Mon Nov 25 2019 09:38:42 GMT+0100 (Central European Standard Time);510000
Tue Nov 26 2019 09:38:42 GMT+0100 (Central European Standard Time);470000
Wed Nov 27 2019 09:38:42 GMT+0100 (Central European Standard Time);450000
Thu Nov 28 2019 09:38:42 GMT+0100 (Central European Standard Time);430000
Fri Nov 29 2019 09:38:42 GMT+0100 (Central European Standard Time);430000
Sat Nov 30 2019 09:38:42 GMT+0100 (Central European Standard Time);420000
Sun Dec 01 2019 09:38:42 GMT+0100 (Central European Standard Time);410000
Mon Dec 02 2019 09:38:42 GMT+0100 (Central European Standard Time);400000
Tue Dec 03 2019 09:38:42 GMT+0100 (Central European Standard Time);390000
Wed Dec 04 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Thu Dec 05 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Fri Dec 06 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Sat Dec 07 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Sun Dec 08 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Mon Dec 09 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Tue Dec 10 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Wed Dec 11 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Thu Dec 12 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Fri Dec 13 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Sat Dec 14 2019 09:38:42 GMT+0100 (Central European Standard Time);380000
Sun Dec 15 2019 09:38:42 GMT+0100 (Central European Standard Time);390000
Mon Dec 16 2019 09:38:42 GMT+0100 (Central European Standard Time);400000
Tue Dec 17 2019 09:38:42 GMT+0100 (Central European Standard Time);410000
Wed Dec 18 2019 09:38:42 GMT+0100 (Central European Standard Time);420000
Thu Dec 19 2019 09:38:42 GMT+0100 (Central European Standard Time);430000
Fri Dec 20 2019 09:38:42 GMT+0100 (Central European Standard Time);440000
Sat Dec 21 2019 09:38:42 GMT+0100 (Central European Standard Time);450000
Sun Dec 22 2019 09:38:42 GMT+0100 (Central European Standard Time);460000
Mon Dec 23 2019 09:38:42 GMT+0100 (Central European Standard Time);460000
